system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
1904_0,CA_001904,277.51374371846515,3.1559755804622114E-4,305.52992248535156,297.63779894510907,1.0925698650445042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905_0,CA_001905,278.5609442392985,1.835136652239555E-4,305.71156311035156,297.8964252471924,1.091968697605932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906_0,CA_001906,278.5609442392985,1.835136652239555E-4,305.71156311035156,297.8964252471924,1.091968697605932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907_0,CA_001907,278.35692405700684,2.097397089251274E-4,303.32875061035156,296.2499408721924,1.0676225766860596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969_0,CA_001969,284.1026922861735,2.2819542909502388E-5,297.41664123535156,293.1657937367757,6.609265918653822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970_0,CA_001970,283.0467840830485,2.4607682252764107E-5,300.56312561035156,295.2519753774007,5.77016266132453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971_0,CA_001971,281.87767601013184,2.4741792703508736E-5,303.49867248535156,297.5961322784424,4.932639481059344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972_0,CA_001972,280.51952171325684,2.2819542909502388E-5,306.81507873535156,300.0727761586507,3.8564881055881806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973_0,CA_001973,279.5260321299235,2.2819542909502388E-5,309.1246795654297,301.8244851430257,3.111424119905312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974_0,CA_001974,279.5260321299235,2.2819542909502388E-5,309.1246795654297,301.8244851430257,3.111424119905312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975_0,CA_001975,278.78840192159015,2.2819542909502388E-5,309.5934295654297,302.4994525909424,3.121252007695108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976_0,CA_001976,277.7408758799235,2.2819542909502388E-5,311.1168670654297,303.7958393096924,2.9048805539677316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977_0,CA_001977,275.7682196299235,2.2819542909502388E-5,310.6735076904297,303.2233295440674,2.591311789822257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978_0,CA_001978,274.2689520517985,2.2819542909502388E-5,308.7028045654297,301.3266824086507,2.476803344225411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979_0,CA_001979,274.95368512471515,2.2819542909502388E-5,308.3746795654297,301.26841417948407,2.50291728176606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980_0,CA_001980,278.0133368174235,2.2819542909502388E-5,308.93959045410156,302.0131244659424,2.41317907445912,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981_0,CA_001981,278.19188499450684,2.2819542909502388E-5,308.72669982910156,301.8484109242757,2.304598109318439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982_0,CA_001982,275.24852561950684,3.2952332521318795E-5,307.28919982910156,300.1986713409424,2.22306000217822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_0,CA_001983,274.5497137705485,1.5514185431086958E-4,305.93226623535156,298.84067980448407,2.023582507602477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984_0,CA_001984,274.5497137705485,1.5514185431086958E-4,305.93226623535156,298.84067980448407,2.023582507602477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985_0,CA_001985,274.67585309346515,3.801493883379692E-4,305.71546936035156,298.5849831899007,1.8044588850026697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986_0,CA_001986,274.1600653330485,5.625992059954399E-4,305.19203186035156,297.96958605448407,1.6229614954060272,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987_0,CA_001987,271.89899762471515,2.465157747515434E-4,305.41078186035156,298.0378640492757,1.5210690225434436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_0,CA_001988,271.89899762471515,2.465157747515434E-4,305.41078186035156,298.0378640492757,1.5210690225434436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_0,CA_001989,271.86970074971515,1.734404802569145E-4,306.12562561035156,298.6955788930257,1.5455113372097855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990_0,CA_001990,271.1373602549235,1.1645843985164106E-4,305.87757873535156,298.3417377471924,1.5762757297672627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991_0,CA_001991,269.74437522888184,8.510639669978559E-5,305.02406311035156,297.4377663930257,1.5929333612117331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992_0,CA_001992,270.23200543721515,8.62984895952934E-5,306.10218811035156,298.3402729034424,1.739423031324775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993_0,CA_001993,270.23200543721515,8.62984895952934E-5,306.10218811035156,298.3402729034424,1.739423031324775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994_0,CA_001994,272.85969098409015,8.904030325496137E-5,308.85023498535156,300.9777240753174,1.8605970517128565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995_0,CA_001995,274.8231512705485,7.68213510760063E-5,311.31898498535156,303.3545144399007,2.035198556671928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_0,CA_001996,272.30890973409015,3.909161093318403E-5,307.75062561035156,299.0078347524007,1.9129577088486243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_0,CA_001997,272.30890973409015,3.909161093318403E-5,307.75062561035156,299.0078347524007,1.9129577088486243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998_0,CA_001998,272.6446844736735,3.146221640193403E-5,307.19398498535156,298.28648058573407,1.785486251621276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999_0,CA_001999,274.7989813486735,2.8362774873613716E-5,308.21351623535156,299.8679421742757,1.7018853112845311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_0,CA_002000,276.59577496846515,3.0448937440752388E-5,307.91468811035156,299.98569933573407,1.531431765063933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_0,CA_002001,276.5101629892985,3.8018727327227E-5,305.50648498535156,297.5729389190674,1.4392039569465878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_0,CA_002002,276.5101629892985,3.8018727327227E-5,305.50648498535156,297.5729389190674,1.4392039569465878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_0,CA_002003,274.78742535909015,6.418516638362348E-5,304.11781311035156,296.4076557159424,1.322738386776993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_0,CA_002004,274.7130438486735,7.789423468196333E-5,303.11195373535156,295.6152566274007,1.2619559912738814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_0,CA_002005,276.26561546325684,7.648973703631157E-4,302.75648498535156,295.8493874867757,1.0993066428206244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_0,CA_002006,276.43822288513184,0.001287868523622393,304.11146545410156,297.40073839823407,1.0094094939422478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_0,CA_002007,276.43822288513184,0.001287868523622393,304.11146545410156,297.40073839823407,1.0094094939422478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_0,CA_002008,277.56786155700684,0.0012823550939806694,304.80482482910156,298.0077533721924,1.0169281978184166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_0,CA_002009,276.28954124450684,8.305816889055961E-4,303.93617248535156,296.8491433461507,1.0371302575611048,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_0,CA_002010,276.5641180674235,3.769307375200981E-4,304.77601623535156,296.86411730448407,1.0920193017975521,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_0,CA_002011,278.1251532236735,2.4127056601130903E-4,305.33070373535156,297.6111062367757,1.090498605411885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_0,CA_002012,278.1251532236735,2.4127056601130903E-4,305.33070373535156,297.6111062367757,1.090498605411885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_0,CA_002013,278.3080145517985,2.7554323675715864E-4,303.49037170410156,296.3105691274007,1.0924704682171116,"{""type"":""MultiPoint"",""coordinates"":[]}"
2075_0,CA_002075,284.1026922861735,2.2819542909502388E-5,297.41664123535156,293.1657937367757,6.609265918653822,"{""type"":""MultiPoint"",""coordinates"":[]}"
2076_0,CA_002076,283.0467840830485,2.4607682252764107E-5,300.56312561035156,295.2519753774007,5.77016266132453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2077_0,CA_002077,281.87767601013184,2.4741792703508736E-5,303.49867248535156,297.5961322784424,4.932639481059344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2078_0,CA_002078,280.51952171325684,2.2819542909502388E-5,306.81507873535156,300.0727761586507,3.8564881055881806,"{""type"":""MultiPoint"",""coordinates"":[]}"
2079_0,CA_002079,279.5260321299235,2.2819542909502388E-5,309.1246795654297,301.8244851430257,3.111424119905312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2080_0,CA_002080,279.5260321299235,2.2819542909502388E-5,309.1246795654297,301.8244851430257,3.111424119905312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2081_0,CA_002081,278.78840192159015,2.2819542909502388E-5,309.5934295654297,302.4994525909424,3.121252007695108,"{""type"":""MultiPoint"",""coordinates"":[]}"
2082_0,CA_002082,277.7408758799235,2.2819542909502388E-5,311.1168670654297,303.7958393096924,2.9048805539677316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2083_0,CA_002083,275.7682196299235,2.2819542909502388E-5,310.6735076904297,303.2233295440674,2.591311789822257,"{""type"":""MultiPoint"",""coordinates"":[]}"
2084_0,CA_002084,274.2689520517985,2.2819542909502388E-5,308.7028045654297,301.3266824086507,2.476803344225411,"{""type"":""MultiPoint"",""coordinates"":[]}"
2085_0,CA_002085,274.95368512471515,2.2819542909502388E-5,308.3746795654297,301.26841417948407,2.50291728176606,"{""type"":""MultiPoint"",""coordinates"":[]}"
2086_0,CA_002086,278.0133368174235,2.2819542909502388E-5,308.93959045410156,302.0131244659424,2.41317907445912,"{""type"":""MultiPoint"",""coordinates"":[]}"
2087_0,CA_002087,278.19188499450684,2.2819542909502388E-5,308.72669982910156,301.8484109242757,2.304598109318439,"{""type"":""MultiPoint"",""coordinates"":[]}"
2088_0,CA_002088,275.24852561950684,3.2952332521318795E-5,307.28919982910156,300.1986713409424,2.22306000217822,"{""type"":""MultiPoint"",""coordinates"":[]}"
2089_0,CA_002089,274.5497137705485,1.5514185431086958E-4,305.93226623535156,298.84067980448407,2.023582507602477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2090_0,CA_002090,274.5497137705485,1.5514185431086958E-4,305.93226623535156,298.84067980448407,2.023582507602477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2091_0,CA_002091,274.67585309346515,3.801493883379692E-4,305.71546936035156,298.5849831899007,1.8044588850026697,"{""type"":""MultiPoint"",""coordinates"":[]}"
2092_0,CA_002092,274.1600653330485,5.625992059954399E-4,305.19203186035156,297.96958605448407,1.6229614954060272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2093_0,CA_002093,271.89899762471515,2.465157747515434E-4,305.41078186035156,298.0378640492757,1.5210690225434436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2094_0,CA_002094,271.89899762471515,2.465157747515434E-4,305.41078186035156,298.0378640492757,1.5210690225434436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2095_0,CA_002095,271.86970074971515,1.734404802569145E-4,306.12562561035156,298.6955788930257,1.5455113372097855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2096_0,CA_002096,271.1373602549235,1.1645843985164106E-4,305.87757873535156,298.3417377471924,1.5762757297672627,"{""type"":""MultiPoint"",""coordinates"":[]}"
2097_0,CA_002097,269.74437522888184,8.510639669978559E-5,305.02406311035156,297.4377663930257,1.5929333612117331,"{""type"":""MultiPoint"",""coordinates"":[]}"
2098_0,CA_002098,270.23200543721515,8.62984895952934E-5,306.10218811035156,298.3402729034424,1.739423031324775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2099_0,CA_002099,270.23200543721515,8.62984895952934E-5,306.10218811035156,298.3402729034424,1.739423031324775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2100_0,CA_002100,272.85969098409015,8.904030325496137E-5,308.85023498535156,300.9777240753174,1.8605970517128565,"{""type"":""MultiPoint"",""coordinates"":[]}"
2101_0,CA_002101,274.8231512705485,7.68213510760063E-5,311.31898498535156,303.3545144399007,2.035198556671928,"{""type"":""MultiPoint"",""coordinates"":[]}"
2102_0,CA_002102,272.30890973409015,3.909161093318403E-5,307.75062561035156,299.0078347524007,1.9129577088486243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2103_0,CA_002103,272.30890973409015,3.909161093318403E-5,307.75062561035156,299.0078347524007,1.9129577088486243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2104_0,CA_002104,272.6446844736735,3.146221640193403E-5,307.19398498535156,298.28648058573407,1.785486251621276,"{""type"":""MultiPoint"",""coordinates"":[]}"
2105_0,CA_002105,274.7989813486735,2.8362774873613716E-5,308.21351623535156,299.8679421742757,1.7018853112845311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2106_0,CA_002106,276.59577496846515,3.0448937440752388E-5,307.91468811035156,299.98569933573407,1.531431765063933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2107_0,CA_002107,276.5101629892985,3.8018727327227E-5,305.50648498535156,297.5729389190674,1.4392039569465878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2108_0,CA_002108,276.5101629892985,3.8018727327227E-5,305.50648498535156,297.5729389190674,1.4392039569465878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2109_0,CA_002109,274.78742535909015,6.418516638362348E-5,304.11781311035156,296.4076557159424,1.322738386776993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2110_0,CA_002110,274.7130438486735,7.789423468196333E-5,303.11195373535156,295.6152566274007,1.2619559912738814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2111_0,CA_002111,276.26561546325684,7.648973703631157E-4,302.75648498535156,295.8493874867757,1.0993066428206244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2112_0,CA_002112,276.43822288513184,0.001287868523622393,304.11146545410156,297.40073839823407,1.0094094939422478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2113_0,CA_002113,276.43822288513184,0.001287868523622393,304.11146545410156,297.40073839823407,1.0094094939422478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2114_0,CA_002114,277.56786155700684,0.0012823550939806694,304.80482482910156,298.0077533721924,1.0169281978184166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2115_0,CA_002115,276.28954124450684,8.305816889055961E-4,303.93617248535156,296.8491433461507,1.0371302575611048,"{""type"":""MultiPoint"",""coordinates"":[]}"
2116_0,CA_002116,276.5641180674235,3.769307375200981E-4,304.77601623535156,296.86411730448407,1.0920193017975521,"{""type"":""MultiPoint"",""coordinates"":[]}"
2117_0,CA_002117,278.1251532236735,2.4127056601130903E-4,305.33070373535156,297.6111062367757,1.090498605411885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2118_0,CA_002118,278.1251532236735,2.4127056601130903E-4,305.33070373535156,297.6111062367757,1.090498605411885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2119_0,CA_002119,278.3080145517985,2.7554323675715864E-4,303.49037170410156,296.3105691274007,1.0924704682171116,"{""type"":""MultiPoint"",""coordinates"":[]}"
2181_0,CA_002181,283.18683942159015,2.2819542909502388E-5,299.65882873535156,294.46690050760907,5.63963429761385,"{""type"":""MultiPoint"",""coordinates"":[]}"
2182_0,CA_002182,282.08934593200684,2.2819542909502388E-5,303.00453186035156,296.7252826690674,4.738800911535456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2183_0,CA_002183,281.07054710388184,2.2819542909502388E-5,306.08070373535156,299.2543354034424,3.8690932762565473,"{""type"":""MultiPoint"",""coordinates"":[]}"
2184_0,CA_002184,279.4410711924235,2.2819542909502388E-5,308.92250061035156,301.44273058573407,3.1486204183499833,"{""type"":""MultiPoint"",""coordinates"":[]}"
2185_0,CA_002185,277.84382184346515,2.2819542909502388E-5,310.9020233154297,302.8921120961507,2.630338581526231,"{""type"":""MultiPoint"",""coordinates"":[]}"
2186_0,CA_002186,277.84382184346515,2.2819542909502388E-5,310.9020233154297,302.8921120961507,2.630338581526231,"{""type"":""MultiPoint"",""coordinates"":[]}"
2187_0,CA_002187,277.0794989267985,2.2819542909502388E-5,311.2399139404297,303.5134499867757,2.672779887782033,"{""type"":""MultiPoint"",""coordinates"":[]}"
2188_0,CA_002188,275.94188499450684,2.2819542909502388E-5,311.4449920654297,303.95054308573407,2.673898985947974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2189_0,CA_002189,274.7750555674235,2.40116358050102E-5,310.8102264404297,303.40855089823407,2.5630312730142752,"{""type"":""MultiPoint"",""coordinates"":[]}"
2190_0,CA_002190,274.33031272888184,2.3713612581133248E-5,309.04359436035156,301.83018175760907,2.6065166422836095,"{""type"":""MultiPoint"",""coordinates"":[]}"
2191_0,CA_002191,275.21947288513184,2.4190449739336373E-5,309.11585998535156,302.1897195180257,2.6132130354096175,"{""type"":""MultiPoint"",""coordinates"":[]}"
2192_0,CA_002192,278.2511297861735,2.3355984712480904E-5,309.75794982910156,302.32749621073407,2.5526685612694697,"{""type"":""MultiPoint"",""coordinates"":[]}"
2193_0,CA_002193,276.55060895284015,2.40116358050102E-5,309.36146545410156,302.3634662628174,2.441211986549891,"{""type"":""MultiPoint"",""coordinates"":[]}"
2194_0,CA_002194,274.47028668721515,3.5932564760088326E-5,307.30726623535156,300.1943581899007,2.373247905299795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2195_0,CA_002195,273.87401390075684,2.1331598761165083E-4,306.77015686035156,299.45127550760907,2.1446136979087296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2196_0,CA_002196,273.87401390075684,2.1331598761165083E-4,306.77015686035156,299.45127550760907,2.1446136979087296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2197_0,CA_002197,273.8783270517985,5.82149529481768E-4,306.63929748535156,299.3056049346924,1.9697499421332672,"{""type"":""MultiPoint"",""coordinates"":[]}"
2198_0,CA_002198,274.2569891611735,6.912856340655082E-4,306.99867248535156,299.6901264190674,1.76572562138993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2199_0,CA_002199,272.7284247080485,2.9825260641658247E-4,308.26625061035156,300.8073139190674,1.6227888246633009,"{""type"":""MultiPoint"",""coordinates"":[]}"
2200_0,CA_002200,272.7284247080485,2.9825260641658247E-4,308.26625061035156,300.8073139190674,1.6227888246633009,"{""type"":""MultiPoint"",""coordinates"":[]}"
2201_0,CA_002201,272.2936102549235,2.3036291601741254E-4,308.71156311035156,301.2282937367757,1.6468009824508238,"{""type"":""MultiPoint"",""coordinates"":[]}"
2202_0,CA_002202,272.24689801534015,1.587777376421684E-4,308.37171936035156,300.9067605336507,1.469194727950306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2203_0,CA_002203,271.5609442392985,9.827902319514692E-5,307.99476623535156,300.39121691385907,1.4736354426742784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2204_0,CA_002204,272.69953473409015,6.645014288508833E-5,309.15882873535156,301.4751199086507,1.4907222565150797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2205_0,CA_002205,272.69953473409015,6.645014288508833E-5,309.15882873535156,301.4751199086507,1.4907222565150797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2206_0,CA_002206,274.9205633799235,5.923798086726606E-5,311.57289123535156,303.7466042836507,1.6568366722473664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2207_0,CA_002207,276.8978583017985,6.871511938655317E-5,312.71156311035156,304.7538471221924,1.784856621967599,"{""type"":""MultiPoint"",""coordinates"":[]}"
2208_0,CA_002208,274.01447614034015,3.325035574519575E-5,308.99281311035156,300.2772846221924,1.7560971355615815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2209_0,CA_002209,274.01447614034015,3.325035574519575E-5,308.99281311035156,300.2772846221924,1.7560971355615815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2210_0,CA_002210,273.3011786142985,2.3654007936357857E-5,307.74867248535156,298.74204699198407,1.6638897107459911,"{""type"":""MultiPoint"",""coordinates"":[]}"
2211_0,CA_002211,275.21336936950684,2.2819542909502388E-5,308.11585998535156,299.6162331899007,1.535836830574731,"{""type"":""MultiPoint"",""coordinates"":[]}"
2212_0,CA_002212,276.8636786142985,2.407124044978559E-5,308.17445373535156,300.1586322784424,1.4158100195175412,"{""type"":""MultiPoint"",""coordinates"":[]}"
2213_0,CA_002213,278.40241559346515,2.860119345271528E-5,306.80531311035156,298.8373432159424,1.3119089339924246,"{""type"":""MultiPoint"",""coordinates"":[]}"
2214_0,CA_002214,278.40241559346515,2.860119345271528E-5,306.80531311035156,298.8373432159424,1.3119089339924246,"{""type"":""MultiPoint"",""coordinates"":[]}"
2215_0,CA_002215,277.7191473642985,3.3906006837725045E-5,305.79164123535156,298.0626850128174,1.2485511477495022,"{""type"":""MultiPoint"",""coordinates"":[]}"
2216_0,CA_002216,276.9374090830485,5.3933167482256295E-5,304.26820373535156,296.87241808573407,1.1451744314866805,"{""type"":""MultiPoint"",""coordinates"":[]}"
2217_0,CA_002217,276.86375999450684,7.403402567156547E-4,301.74085998535156,294.8786029815674,0.9782000819306614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2218_0,CA_002218,276.58356793721515,0.0034087209940203422,302.64466857910156,296.00742785135907,0.9194581322355544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2219_0,CA_002219,276.58356793721515,0.0034087209940203422,302.64466857910156,296.00742785135907,0.9194581322355544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2220_0,CA_002220,277.58592796325684,0.0015327691078432792,302.87123107910156,296.0983295440674,0.944026978323471,"{""type"":""MultiPoint"",""coordinates"":[]}"
2221_0,CA_002221,275.3197333017985,8.618741274126762E-4,302.89857482910156,295.94785753885907,0.9765596540684341,"{""type"":""MultiPoint"",""coordinates"":[]}"
2222_0,CA_002222,275.5995184580485,4.030971765764946E-4,303.84632873535156,296.26572863260907,1.0215687293860285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2223_0,CA_002223,278.0011297861735,2.73159050966143E-4,304.99476623535156,297.6456928253174,1.0330673565786406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2224_0,CA_002224,278.0011297861735,2.73159050966143E-4,304.99476623535156,297.6456928253174,1.0330673565786406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2225_0,CA_002225,278.94774436950684,3.019480943926567E-4,304.3533020019531,297.1860574086507,1.024353399171029,"{""type"":""MultiPoint"",""coordinates"":[]}"
2286_0,CA_002286,283.57624371846515,2.2819542909502388E-5,299.62562561035156,294.5446999867757,5.701781473692098,"{""type"":""MultiPoint"",""coordinates"":[]}"
2287_0,CA_002287,282.57136090596515,2.2819542909502388E-5,302.58460998535156,296.3503640492757,4.830550661670308,"{""type"":""MultiPoint"",""coordinates"":[]}"
2288_0,CA_002288,281.66820335388184,2.2819542909502388E-5,305.70765686035156,298.58921496073407,4.035879752162958,"{""type"":""MultiPoint"",""coordinates"":[]}"
2289_0,CA_002289,280.69359397888184,2.2819542909502388E-5,307.69398498535156,300.53330675760907,3.6537487657480043,"{""type"":""MultiPoint"",""coordinates"":[]}"
2290_0,CA_002290,278.59162457784015,2.2819542909502388E-5,310.04359436035156,302.2794818878174,2.986281355553406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2291_0,CA_002291,276.68390973409015,2.2819542909502388E-5,311.13734436035156,303.11240832010907,2.6164961782376763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2292_0,CA_002292,276.68390973409015,2.2819542909502388E-5,311.13734436035156,303.11240832010907,2.6164961782376763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2293_0,CA_002293,275.58104515075684,2.2819542909502388E-5,311.18226623535156,303.4364643096924,2.621837218609072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2294_0,CA_002294,275.14167340596515,2.2819542909502388E-5,311.4391326904297,304.0376199086507,2.65666451605188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2295_0,CA_002295,274.54076194763184,2.675344946467817E-5,311.33851623535156,304.07114855448407,2.6253526209850535,"{""type"":""MultiPoint"",""coordinates"":[]}"
2296_0,CA_002296,274.82518577575684,2.8124356294512154E-5,310.88734436035156,303.6401589711507,2.6309855181458497,"{""type"":""MultiPoint"",""coordinates"":[]}"
2297_0,CA_002297,275.6297918955485,2.8124356294512154E-5,310.74281311035156,303.82481066385907,2.655704316011945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2298_0,CA_002298,276.82323265075684,2.8064751649736763E-5,310.71107482910156,303.49839464823407,2.5907977218463443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2299_0,CA_002299,275.63304710388184,2.7349495912432076E-5,309.94398498535156,302.91929308573407,2.5049205830411374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2300_0,CA_002300,274.41413434346515,2.579977514827192E-5,309.21156311035156,301.76841417948407,2.390042641629701,"{""type"":""MultiPoint"",""coordinates"":[]}"
2301_0,CA_002301,274.4928290049235,1.288562059649223E-4,309.31312561035156,301.7634499867757,2.160669847862416,"{""type"":""MultiPoint"",""coordinates"":[]}"
2302_0,CA_002302,274.4928290049235,1.288562059649223E-4,309.31312561035156,301.7634499867757,2.160669847862416,"{""type"":""MultiPoint"",""coordinates"":[]}"
2303_0,CA_002303,275.17333030700684,3.99044060731768E-4,309.87562561035156,302.4841531117757,1.9467373120001965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2304_0,CA_002304,275.3026434580485,5.803613901385063E-4,310.18421936035156,302.6432514190674,1.782445109241064,"{""type"":""MultiPoint"",""coordinates"":[]}"
2305_0,CA_002305,275.03889020284015,2.535491228350395E-4,311.63539123535156,303.91441027323407,1.5944880171881066,"{""type"":""MultiPoint"",""coordinates"":[]}"
2306_0,CA_002306,275.03889020284015,2.535491228350395E-4,311.63539123535156,303.91441027323407,1.5944880171881066,"{""type"":""MultiPoint"",""coordinates"":[]}"
2307_0,CA_002307,276.09129905700684,2.0491173269832075E-4,311.69789123535156,303.8003152211507,1.361294835910067,"{""type"":""MultiPoint"",""coordinates"":[]}"
2308_0,CA_002308,275.07494163513184,1.6801645758235395E-4,311.17250061035156,303.6759662628174,1.1866714540405194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2309_0,CA_002309,275.1874090830485,1.0549118521296919E-4,311.13148498535156,303.6337299346924,1.0770696227959125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2310_0,CA_002310,275.6747137705485,7.014563086116254E-5,311.66664123535156,304.1030495961507,1.1176379242951429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2311_0,CA_002311,275.6747137705485,7.014563086116254E-5,311.66664123535156,304.1030495961507,1.1176379242951429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2312_0,CA_002312,276.4818426767985,6.948997976863325E-5,312.87757873535156,305.2228412628174,1.2698228653055283,"{""type"":""MultiPoint"",""coordinates"":[]}"
2313_0,CA_002313,277.71638043721515,8.909990789973676E-5,313.12757873535156,305.26841417948407,1.4048352328241656,"{""type"":""MultiPoint"",""coordinates"":[]}"
2314_0,CA_002314,277.04759788513184,3.325035574519575E-5,310.53382873535156,301.9079812367757,1.4857150754882795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2315_0,CA_002315,277.04759788513184,3.325035574519575E-5,310.53382873535156,301.9079812367757,1.4857150754882795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2316_0,CA_002316,276.43293317159015,2.3654007936357857E-5,309.39906311035156,300.52695910135907,1.3841046349342478,"{""type"":""MultiPoint"",""coordinates"":[]}"
