system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
8301_0,CA_008301,279.3358497619629,8.789002895355225E-4,314.9224090576172,307.5955562591553,1.7070447340830104,"{""type"":""MultiPoint"",""coordinates"":[]}"
8302_0,CA_008302,279.3358497619629,8.789002895355225E-4,314.9224090576172,307.5955562591553,1.7070447340830104,"{""type"":""MultiPoint"",""coordinates"":[]}"
8303_0,CA_008303,279.4570248921712,8.196160197257996E-4,315.1411590576172,308.09645144144696,1.5889257756531876,"{""type"":""MultiPoint"",""coordinates"":[]}"
8304_0,CA_008304,277.4900652567546,1.4737434685230255E-4,312.8267059326172,306.2247066497803,1.295947381979967,"{""type"":""MultiPoint"",""coordinates"":[]}"
8305_0,CA_008305,275.3410580952962,0.0,310.1899871826172,303.8951981862386,1.179139268678152,"{""type"":""MultiPoint"",""coordinates"":[]}"
8306_0,CA_008306,275.3410580952962,0.0,310.1899871826172,303.8951981862386,1.179139268678152,"{""type"":""MultiPoint"",""coordinates"":[]}"
8307_0,CA_008307,273.3243751525879,1.519918441772461E-5,307.4477996826172,301.5638993581136,1.1132709123622153,"{""type"":""MultiPoint"",""coordinates"":[]}"
8308_0,CA_008308,274.7590268452962,5.422532558441162E-5,308.6763153076172,302.7457841237386,1.1046020033944906,"{""type"":""MultiPoint"",""coordinates"":[]}"
8309_0,CA_008309,277.8739356994629,5.580484867095947E-4,312.3677215576172,306.3607743581136,1.0633021360158985,"{""type"":""MultiPoint"",""coordinates"":[]}"
8310_0,CA_008310,280.9621518452962,0.001320481300354004,316.1821746826172,310.16676394144696,0.9417644174522948,"{""type"":""MultiPoint"",""coordinates"":[]}"
8311_0,CA_008311,280.9621518452962,0.001320481300354004,316.1821746826172,310.16676394144696,0.9417644174522948,"{""type"":""MultiPoint"",""coordinates"":[]}"
8312_0,CA_008312,276.5178159077962,0.0012082159519195557,311.5161590576172,305.22291628519696,0.7886694678580898,"{""type"":""MultiPoint"",""coordinates"":[]}"
8313_0,CA_008313,274.4985287984212,4.7141313552856445E-4,309.8227996826172,303.6603349049886,0.7384872452298678,"{""type"":""MultiPoint"",""coordinates"":[]}"
8314_0,CA_008314,273.5580991109212,4.100799560546875E-5,309.4106903076172,303.44703737894696,0.6581205366363029,"{""type"":""MultiPoint"",""coordinates"":[]}"
8315_0,CA_008315,273.5580991109212,4.100799560546875E-5,309.4106903076172,303.44703737894696,0.6581205366363029,"{""type"":""MultiPoint"",""coordinates"":[]}"
8316_0,CA_008316,272.6856218973796,1.3709068298339844E-5,308.6099090576172,302.9324703216553,0.6665673466366503,"{""type"":""MultiPoint"",""coordinates"":[]}"
8317_0,CA_008317,271.9345639546712,1.7762184143066406E-5,307.7270965576172,302.3046220143636,0.7548150082558155,"{""type"":""MultiPoint"",""coordinates"":[]}"
8318_0,CA_008318,275.1730893452962,1.811981201171875E-5,311.7368621826172,306.35743776957196,0.7940596834830347,"{""type"":""MultiPoint"",""coordinates"":[]}"
8319_0,CA_008319,277.3594500223796,2.50302255153656E-5,314.2778778076172,308.95094362894696,0.7592848154280618,"{""type"":""MultiPoint"",""coordinates"":[]}"
8320_0,CA_008320,277.3594500223796,2.50302255153656E-5,314.2778778076172,308.95094362894696,0.7592848154280618,"{""type"":""MultiPoint"",""coordinates"":[]}"
8321_0,CA_008321,273.5028419494629,0.0011569373309612274,309.0708465576172,303.31227175394696,0.6943866187761767,"{""type"":""MultiPoint"",""coordinates"":[]}"
8322_0,CA_008322,272.4991798400879,0.0025774799287319183,307.6665496826172,301.7408199310303,0.6520580580808142,"{""type"":""MultiPoint"",""coordinates"":[]}"
8323_0,CA_008323,272.4916928609212,0.0028686262667179108,307.4569549560547,301.2902177174886,0.6370142355938014,"{""type"":""MultiPoint"",""coordinates"":[]}"
8324_0,CA_008324,274.1411069234212,0.002689085900783539,309.0760955810547,302.8434403737386,0.7470715006951665,"{""type"":""MultiPoint"",""coordinates"":[]}"
8325_0,CA_008325,274.1411069234212,0.002689085900783539,309.0760955810547,302.8434403737386,0.7470715006951665,"{""type"":""MultiPoint"",""coordinates"":[]}"
8326_0,CA_008326,275.8050880432129,0.0017902031540870667,311.0005340576172,304.69410769144696,0.8490659176245878,"{""type"":""MultiPoint"",""coordinates"":[]}"
8327_0,CA_008327,276.1689389546712,2.0063668489456177E-4,311.4530487060547,305.0155595143636,0.9049942339051057,"{""type"":""MultiPoint"",""coordinates"":[]}"
8328_0,CA_008328,274.6097755432129,9.834766387939453E-6,310.0409393310547,303.7261714935303,0.9758485326863515,"{""type"":""MultiPoint"",""coordinates"":[]}"
8329_0,CA_008329,273.2941830952962,3.7401914596557617E-6,308.8130340576172,302.7010250091553,1.0817728641589832,"{""type"":""MultiPoint"",""coordinates"":[]}"
8330_0,CA_008330,273.8842709859212,2.7418136596679688E-6,309.6313934326172,303.4957027435303,1.2003226995799117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8331_0,CA_008331,274.7637468973796,9.5367431640625E-7,310.5864715576172,304.3578446706136,1.2946984580655092,"{""type"":""MultiPoint"",""coordinates"":[]}"
8332_0,CA_008332,275.1182390848796,0.0,310.8813934326172,304.6207027435303,1.4085310143187546,"{""type"":""MultiPoint"",""coordinates"":[]}"
8333_0,CA_008333,274.7072690327962,7.927417755126953E-6,310.1313934326172,303.91871706644696,1.520181155239992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8334_0,CA_008334,274.7072690327962,7.927417755126953E-6,310.1313934326172,303.91871706644696,1.520181155239992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8335_0,CA_008335,274.3651466369629,3.212690353393555E-5,309.2017059326172,302.9662431081136,1.510064678102026,"{""type"":""MultiPoint"",""coordinates"":[]}"
8336_0,CA_008336,272.8997332255046,7.349252700805664E-5,306.8833465576172,300.8370927174886,1.41064682690897,"{""type"":""MultiPoint"",""coordinates"":[]}"
8337_0,CA_008337,271.0295346577962,2.7382373809814453E-4,304.3632049560547,298.64259401957196,1.2774849384847307,"{""type"":""MultiPoint"",""coordinates"":[]}"
8338_0,CA_008338,271.1643002827962,5.760341882705688E-4,303.8827362060547,298.1602535247803,1.1239902080472692,"{""type"":""MultiPoint"",""coordinates"":[]}"
8339_0,CA_008339,272.2348569234212,7.733702659606934E-4,304.8417205810547,299.2916825612386,0.9703969220202265,"{""type"":""MultiPoint"",""coordinates"":[]}"
8340_0,CA_008340,273.0105730692546,7.198750972747803E-4,305.5507049560547,300.1447099049886,0.8494600425191576,"{""type"":""MultiPoint"",""coordinates"":[]}"
8341_0,CA_008341,272.8087501525879,3.665834665298462E-4,305.8592987060547,300.1543941497803,0.8458702218212523,"{""type"":""MultiPoint"",""coordinates"":[]}"
8342_0,CA_008342,273.3348731994629,1.7707794904708862E-4,306.8905487060547,301.0940914154053,0.8472477266076087,"{""type"":""MultiPoint"",""coordinates"":[]}"
8343_0,CA_008343,274.0174090067546,0.0019197985529899597,307.3260955810547,301.63258425394696,0.9104541629041609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8344_0,CA_008344,274.0174090067546,0.0019197985529899597,307.3260955810547,301.63258425394696,0.9104541629041609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8345_0,CA_008345,273.8435808817546,0.0037485864013433456,307.0702362060547,301.2198238372803,0.9711278899808203,"{""type"":""MultiPoint"",""coordinates"":[]}"
8346_0,CA_008346,273.7195574442546,0.00475681945681572,307.0331268310547,301.0367183685303,0.9836847100277094,"{""type"":""MultiPoint"",""coordinates"":[]}"
8347_0,CA_008347,274.3872820536296,0.00661054439842701,308.3755340576172,301.92384401957196,1.0202598854500895,"{""type"":""MultiPoint"",""coordinates"":[]}"
8348_0,CA_008348,274.3872820536296,0.00661054439842701,308.3755340576172,301.92384401957196,1.0202598854500895,"{""type"":""MultiPoint"",""coordinates"":[]}"
8349_0,CA_008349,274.3292579650879,0.006895042955875397,308.5474090576172,302.12745730082196,0.9834030777867933,"{""type"":""MultiPoint"",""coordinates"":[]}"
8350_0,CA_008350,274.3797950744629,0.005026455968618393,309.0806121826172,302.72779909769696,0.8561584455497689,"{""type"":""MultiPoint"",""coordinates"":[]}"
8351_0,CA_008351,274.0655860900879,0.001638893038034439,309.6802215576172,303.4379227956136,0.703764914929231,"{""type"":""MultiPoint"",""coordinates"":[]}"
8352_0,CA_008352,273.6219011942546,3.220699727535248E-5,309.3950653076172,303.37599245707196,0.6072714038991573,"{""type"":""MultiPoint"",""coordinates"":[]}"
8353_0,CA_008353,273.6219011942546,3.220699727535248E-5,309.3950653076172,303.37599245707196,0.6072714038991573,"{""type"":""MultiPoint"",""coordinates"":[]}"
8354_0,CA_008354,273.4597104390462,0.0,308.8560028076172,303.0775712331136,0.537494908245229,"{""type"":""MultiPoint"",""coordinates"":[]}"
8355_0,CA_008355,273.2973569234212,0.0,308.5220184326172,302.8751786549886,0.4503902662175764,"{""type"":""MultiPoint"",""coordinates"":[]}"
8356_0,CA_008356,274.0755958557129,1.212581992149353E-5,308.9009246826172,303.2828121185303,0.4209586168923959,"{""type"":""MultiPoint"",""coordinates"":[]}"
8357_0,CA_008357,274.0755958557129,1.212581992149353E-5,308.9009246826172,303.2828121185303,0.4209586168923959,"{""type"":""MultiPoint"",""coordinates"":[]}"
8358_0,CA_008358,274.7269630432129,1.5027821063995361E-5,309.0395965576172,303.5184892018636,0.5209224568594145,"{""type"":""MultiPoint"",""coordinates"":[]}"
8359_0,CA_008359,274.2783953348796,1.4200806617736816E-5,308.6079559326172,303.1204586029053,0.46578119497796655,"{""type"":""MultiPoint"",""coordinates"":[]}"
8360_0,CA_008360,273.4545834859212,3.732740879058838E-6,307.4731903076172,301.97364870707196,0.3788103108160436,"{""type"":""MultiPoint"",""coordinates"":[]}"
8361_0,CA_008361,273.5615984598796,5.364418029785156E-7,307.8384246826172,302.3890946706136,0.29992924742083193,"{""type"":""MultiPoint"",""coordinates"":[]}"
8362_0,CA_008362,273.5615984598796,5.364418029785156E-7,307.8384246826172,302.3890946706136,0.29992924742083193,"{""type"":""MultiPoint"",""coordinates"":[]}"
8363_0,CA_008363,275.1479428609212,2.9802322387695312E-6,309.7095184326172,304.2037919362386,0.2980626405683444,"{""type"":""MultiPoint"",""coordinates"":[]}"
8364_0,CA_008364,275.6515235900879,5.364418029785156E-6,310.5102996826172,304.7135575612386,0.2951728312232949,"{""type"":""MultiPoint"",""coordinates"":[]}"
8365_0,CA_008365,275.6848894755046,9.521842002868652E-6,310.1079559326172,304.1878414154053,0.3554923014762471,"{""type"":""MultiPoint"",""coordinates"":[]}"
8366_0,CA_008366,276.5517514546712,1.245737075805664E-5,310.5063934326172,304.6199703216553,0.4423819885220802,"{""type"":""MultiPoint"",""coordinates"":[]}"
8367_0,CA_008367,276.5517514546712,1.245737075805664E-5,310.5063934326172,304.6199703216553,0.4423819885220802,"{""type"":""MultiPoint"",""coordinates"":[]}"
8368_0,CA_008368,275.5405209859212,2.0906329154968262E-5,308.8813934326172,303.0848140716553,0.5530963098552294,"{""type"":""MultiPoint"",""coordinates"":[]}"
8369_0,CA_008369,274.0749448140462,3.243982791900635E-5,306.0122528076172,300.4525712331136,0.6908247992885684,"{""type"":""MultiPoint"",""coordinates"":[]}"
8370_0,CA_008370,272.7163022359212,3.395974636077881E-5,304.4556121826172,298.9984696706136,0.6984322887041665,"{""type"":""MultiPoint"",""coordinates"":[]}"
8371_0,CA_008371,273.2451922098796,3.1575560569763184E-5,303.9204559326172,298.95704714457196,0.5704245748858694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8372_0,CA_008372,273.2451922098796,3.1575560569763184E-5,303.9204559326172,298.95704714457196,0.5704245748858694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8373_0,CA_008373,273.9329363505046,1.958012580871582E-5,304.8794403076172,299.8631343841553,0.46175748639502995,"{""type"":""MultiPoint"",""coordinates"":[]}"
8382_0,CA_008382,293.0758399963379,0.0,302.2485809326172,298.0625972747803,2.056154007648641,"{""type"":""MultiPoint"",""coordinates"":[]}"
8383_0,CA_008383,293.0864194234212,1.1831521987915039E-5,303.6685028076172,298.5586910247803,1.968091894255471,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384_0,CA_008384,292.6174252827962,2.1395087242126465E-4,305.3774871826172,299.3995113372803,1.822566349224457,"{""type"":""MultiPoint"",""coordinates"":[]}"
8385_0,CA_008385,291.9216245015462,5.551520735025406E-4,307.2192840576172,300.2864742279053,1.602174832718762,"{""type"":""MultiPoint"",""coordinates"":[]}"
8386_0,CA_008386,291.2868588765462,7.262695580720901E-4,308.8638153076172,300.99220339457196,1.4560146972995374,"{""type"":""MultiPoint"",""coordinates"":[]}"
8387_0,CA_008387,291.2818133036296,4.25826758146286E-4,310.2837371826172,301.84156862894696,1.462124457891799,"{""type"":""MultiPoint"",""coordinates"":[]}"
8388_0,CA_008388,291.1049741109212,1.718904823064804E-4,311.7524871826172,302.83400026957196,1.4804878307817442,"{""type"":""MultiPoint"",""coordinates"":[]}"
8389_0,CA_008389,291.1049741109212,1.718904823064804E-4,311.7524871826172,302.83400026957196,1.4804878307817442,"{""type"":""MultiPoint"",""coordinates"":[]}"
8390_0,CA_008390,290.5351498921712,7.677376270294189E-4,312.3384246826172,303.5491695404053,1.3991685774047562,"{""type"":""MultiPoint"",""coordinates"":[]}"
8391_0,CA_008391,289.4112078348796,0.0014893412590026855,313.1997528076172,305.05592409769696,1.1708518750030934,"{""type"":""MultiPoint"",""coordinates"":[]}"
8392_0,CA_008392,285.9637794494629,0.002918541431427002,311.266357421875,305.3440914154053,0.8090696483242856,"{""type"":""MultiPoint"",""coordinates"":[]}"
8393_0,CA_008393,285.9637794494629,0.002918541431427002,311.266357421875,305.3440914154053,0.8090696483242856,"{""type"":""MultiPoint"",""coordinates"":[]}"
8394_0,CA_008394,282.6003354390462,0.0037008076906204224,311.051513671875,304.66236941019696,0.7777178968263245,"{""type"":""MultiPoint"",""coordinates"":[]}"
8395_0,CA_008395,282.9824155171712,0.004562154412269592,312.207763671875,305.73707644144696,0.741931668039195,"{""type"":""MultiPoint"",""coordinates"":[]}"
8396_0,CA_008396,283.6476173400879,0.0038894861936569214,313.594482421875,306.89161745707196,0.903918774283751,"{""type"":""MultiPoint"",""coordinates"":[]}"
8397_0,CA_008397,284.0901629130046,0.002314135432243347,313.645263671875,306.2982743581136,1.2126454719256414,"{""type"":""MultiPoint"",""coordinates"":[]}"
8398_0,CA_008398,284.0901629130046,0.002314135432243347,313.645263671875,306.2982743581136,1.2126454719256414,"{""type"":""MultiPoint"",""coordinates"":[]}"
8399_0,CA_008399,282.5717709859212,7.319450378417969E-4,313.7792205810547,306.1752274831136,1.5696489417288273,"{""type"":""MultiPoint"",""coordinates"":[]}"
8400_0,CA_008400,282.5209897359212,6.795823574066162E-4,313.8599090576172,306.1661128997803,1.8694963716638577,"{""type"":""MultiPoint"",""coordinates"":[]}"
8401_0,CA_008401,282.5829200744629,5.591064691543579E-4,315.0839080810547,306.94654909769696,2.271200123342185,"{""type"":""MultiPoint"",""coordinates"":[]}"
8402_0,CA_008402,282.5829200744629,5.591064691543579E-4,315.0839080810547,306.94654909769696,2.271200123342185,"{""type"":""MultiPoint"",""coordinates"":[]}"
8403_0,CA_008403,282.3578224182129,4.3976306915283203E-4,315.5702362060547,307.53761355082196,2.327497335832513,"{""type"":""MultiPoint"",""coordinates"":[]}"
8404_0,CA_008404,281.0538673400879,2.3260526359081268E-4,314.9354705810547,307.0953934987386,2.3543882696751313,"{""type"":""MultiPoint"",""coordinates"":[]}"
8405_0,CA_008405,279.9167416890462,2.3940391838550568E-4,314.3397674560547,306.77003542582196,2.2667844474484493,"{""type"":""MultiPoint"",""coordinates"":[]}"
8406_0,CA_008406,279.7725359598796,7.019881159067154E-4,314.8560028076172,307.57350222269696,1.9893770224194216,"{""type"":""MultiPoint"",""coordinates"":[]}"
8407_0,CA_008407,279.9742774963379,0.001081310212612152,315.8970184326172,308.64381472269696,1.7453381425845098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8408_0,CA_008408,279.9742774963379,0.001081310212612152,315.8970184326172,308.64381472269696,1.7453381425845098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8409_0,CA_008409,280.1293881734212,0.0010550636798143387,316.2954559326172,309.44142214457196,1.5973535719292564,"{""type"":""MultiPoint"",""coordinates"":[]}"
8410_0,CA_008410,277.8338152567546,1.4736875891685486E-4,314.2251434326172,307.86647097269696,1.263883392074161,"{""type"":""MultiPoint"",""coordinates"":[]}"
8411_0,CA_008411,276.5454851786296,0.0,312.6040496826172,306.38697878519696,1.1486753489676849,"{""type"":""MultiPoint"",""coordinates"":[]}"
8412_0,CA_008412,276.5454851786296,0.0,312.6040496826172,306.38697878519696,1.1486753489676849,"{""type"":""MultiPoint"",""coordinates"":[]}"
8413_0,CA_008413,276.9396909077962,0.0,312.9028778076172,306.8807938893636,1.0513837864954296,"{""type"":""MultiPoint"",""coordinates"":[]}"
8414_0,CA_008414,278.2347755432129,2.9027462005615234E-5,314.0767059326172,308.16114870707196,1.0149056250180413,"{""type"":""MultiPoint"",""coordinates"":[]}"
8415_0,CA_008415,280.8889910380046,6.8698450922966E-4,317.3286590576172,311.57228151957196,0.8955530043508678,"{""type"":""MultiPoint"",""coordinates"":[]}"
8416_0,CA_008416,282.1091245015462,0.0015265494585037231,318.8403778076172,313.0475419362386,0.7341560294071118,"{""type"":""MultiPoint"",""coordinates"":[]}"
8417_0,CA_008417,282.1091245015462,0.0015265494585037231,318.8403778076172,313.0475419362386,0.7341560294071118,"{""type"":""MultiPoint"",""coordinates"":[]}"
8418_0,CA_008418,276.3360939025879,0.0014423131942749023,312.6157684326172,306.44996706644696,0.5767366126986821,"{""type"":""MultiPoint"",""coordinates"":[]}"
8419_0,CA_008419,275.0895118713379,5.422309041023254E-4,311.8384246826172,305.8024247487386,0.6074888849014971,"{""type"":""MultiPoint"",""coordinates"":[]}"
8420_0,CA_008420,274.7242774963379,4.073977470397949E-5,312.1645965576172,306.28224245707196,0.5734048819463847,"{""type"":""MultiPoint"",""coordinates"":[]}"
8421_0,CA_008421,274.7242774963379,4.073977470397949E-5,312.1645965576172,306.28224245707196,0.5734048819463847,"{""type"":""MultiPoint"",""coordinates"":[]}"
8422_0,CA_008422,274.3590431213379,7.599592208862305E-6,311.6470184326172,306.1032059987386,0.6523875283297833,"{""type"":""MultiPoint"",""coordinates"":[]}"
8423_0,CA_008423,275.7552833557129,7.241964340209961E-6,313.4634246826172,308.1788895924886,0.7843383861539027,"{""type"":""MultiPoint"",""coordinates"":[]}"
8424_0,CA_008424,277.7566668192546,7.718801498413086E-6,315.7954559326172,310.5540523529053,0.8279869572764069,"{""type"":""MultiPoint"",""coordinates"":[]}"
8425_0,CA_008425,276.7241147359212,1.7490237951278687E-5,314.0610809326172,308.5811519622803,0.7929555563525957,"{""type"":""MultiPoint"",""coordinates"":[]}"
8426_0,CA_008426,276.7241147359212,1.7490237951278687E-5,314.0610809326172,308.5811519622803,0.7929555563525957,"{""type"":""MultiPoint"",""coordinates"":[]}"
8427_0,CA_008427,272.9339942932129,6.954111158847809E-4,308.6470184326172,302.84205691019696,0.7335029956296772,"{""type"":""MultiPoint"",""coordinates"":[]}"
8428_0,CA_008428,273.7399838765462,0.0013098344206809998,309.4432830810547,303.44508425394696,0.6949552012486371,"{""type"":""MultiPoint"",""coordinates"":[]}"
8429_0,CA_008429,273.7579689025879,0.0016044862568378448,309.2245330810547,302.97804323832196,0.67656471081669,"{""type"":""MultiPoint"",""coordinates"":[]}"
8430_0,CA_008430,273.1201922098796,0.0013993047177791595,308.3241424560547,302.0545406341553,0.7889696970664766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8431_0,CA_008431,273.1201922098796,0.0013993047177791595,308.3241424560547,302.0545406341553,0.7889696970664766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8432_0,CA_008432,273.6835873921712,0.001175861805677414,308.8690643310547,302.4872392018636,0.9209911906479993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8433_0,CA_008433,274.6110776265462,1.9826740026474E-4,310.0356903076172,303.5079911549886,1.016456691572858,"{""type"":""MultiPoint"",""coordinates"":[]}"
8434_0,CA_008434,273.8155047098796,9.357929229736328E-6,309.4458465576172,303.04127566019696,1.104441350891313,"{""type"":""MultiPoint"",""coordinates"":[]}"
8435_0,CA_008435,273.2645606994629,5.170702934265137E-6,308.9653778076172,302.69630495707196,1.2400512888332704,"{""type"":""MultiPoint"",""coordinates"":[]}"
8436_0,CA_008436,273.9479103088379,5.111098289489746E-6,309.8833465576172,303.57814089457196,1.3605389757021864,"{""type"":""MultiPoint"",""coordinates"":[]}"
8437_0,CA_008437,274.4105567932129,3.7401914596557617E-6,310.3169403076172,304.06910769144696,1.4076846668752439,"{""type"":""MultiPoint"",""coordinates"":[]}"
8438_0,CA_008438,274.0935808817546,1.952052116394043E-6,309.7915496826172,303.6709957122803,1.4894627668151783,"{""type"":""MultiPoint"",""coordinates"":[]}"
8439_0,CA_008439,273.8952573140462,1.0058283805847168E-5,309.3403778076172,303.26124636332196,1.4877924563728753,"{""type"":""MultiPoint"",""coordinates"":[]}"
8440_0,CA_008440,273.8952573140462,1.0058283805847168E-5,309.3403778076172,303.26124636332196,1.4877924563728753,"{""type"":""MultiPoint"",""coordinates"":[]}"
8441_0,CA_008441,273.8451271057129,3.8683414459228516E-5,308.7720184326172,302.5831864674886,1.377370238192926,"{""type"":""MultiPoint"",""coordinates"":[]}"
8442_0,CA_008442,272.4447364807129,9.036064147949219E-5,306.5175018310547,300.4979000091553,1.284532898345516,"{""type"":""MultiPoint"",""coordinates"":[]}"
8443_0,CA_008443,270.0919532775879,2.7889013290405273E-4,303.4764862060547,297.8934078216553,1.1412683372876968,"{""type"":""MultiPoint"",""coordinates"":[]}"
8444_0,CA_008444,269.0156186421712,6.041973829269409E-4,301.4882049560547,295.9502925872803,0.993521963895572,"{""type"":""MultiPoint"",""coordinates"":[]}"
8445_0,CA_008445,270.3723894755046,8.099675178527832E-4,302.8143768310547,297.37941042582196,0.8599992560880181,"{""type"":""MultiPoint"",""coordinates"":[]}"
8446_0,CA_008446,271.2006772359212,7.19904899597168E-4,303.6444549560547,298.1805171966553,0.8210205906422998,"{""type"":""MultiPoint"",""coordinates"":[]}"
8447_0,CA_008447,271.6110776265462,3.665536642074585E-4,304.3690643310547,298.7293453216553,0.8180724358606831,"{""type"":""MultiPoint"",""coordinates"":[]}"
8448_0,CA_008448,272.5749448140462,1.7695128917694092E-4,305.9081268310547,300.1735184987386,0.8168092447605679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8449_0,CA_008449,274.2932065327962,0.001919865608215332,307.9257049560547,302.1446285247803,0.8884651258316405,"{""type"":""MultiPoint"",""coordinates"":[]}"
8450_0,CA_008450,274.2932065327962,0.001919865608215332,307.9257049560547,302.1446285247803,0.8884651258316405,"{""type"":""MultiPoint"",""coordinates"":[]}"
8451_0,CA_008451,274.4247169494629,0.003915905952453613,308.1053924560547,302.2035477956136,0.958498013543464,"{""type"":""MultiPoint"",""coordinates"":[]}"
8452_0,CA_008452,273.6122169494629,0.0055590178817510605,306.9458465576172,300.87135378519696,1.0287127514314554,"{""type"":""MultiPoint"",""coordinates"":[]}"
8453_0,CA_008453,274.0183041890462,0.0077939145267009735,307.7485809326172,301.3711910247803,1.033705604276561,"{""type"":""MultiPoint"",""coordinates"":[]}"
8454_0,CA_008454,274.0183041890462,0.0077939145267009735,307.7485809326172,301.3711910247803,1.033705604276561,"{""type"":""MultiPoint"",""coordinates"":[]}"
8455_0,CA_008455,274.4348894755046,0.007742920890450478,308.6411590576172,302.2006181081136,0.9949601584415096,"{""type"":""MultiPoint"",""coordinates"":[]}"
8456_0,CA_008456,274.4715919494629,0.00466126948595047,309.2114715576172,302.8505204518636,0.8551997200920741,"{""type"":""MultiPoint"",""coordinates"":[]}"
8457_0,CA_008457,273.7046648661296,0.001579461619257927,309.1138153076172,302.8460445404053,0.7219883730485923,"{""type"":""MultiPoint"",""coordinates"":[]}"
8458_0,CA_008458,272.8943621317546,3.221631050109863E-5,308.4204559326172,302.2689774831136,0.6196816407628623,"{""type"":""MultiPoint"",""coordinates"":[]}"
8459_0,CA_008459,272.8943621317546,3.221631050109863E-5,308.4204559326172,302.2689774831136,0.6196816407628623,"{""type"":""MultiPoint"",""coordinates"":[]}"
8460_0,CA_008460,272.5035743713379,0.0,307.5786590576172,301.5750484466553,0.5361002510279494,"{""type"":""MultiPoint"",""coordinates"":[]}"
8461_0,CA_008461,273.0764910380046,0.0,308.4399871826172,302.7013505299886,0.4461022017316788,"{""type"":""MultiPoint"",""coordinates"":[]}"
8462_0,CA_008462,274.1686134338379,1.2364238500595093E-5,309.3540496826172,303.6583003997803,0.43681746101579044,"{""type"":""MultiPoint"",""coordinates"":[]}"
8463_0,CA_008463,274.1686134338379,1.2364238500595093E-5,309.3540496826172,303.6583003997803,0.43681746101579044,"{""type"":""MultiPoint"",""coordinates"":[]}"
8464_0,CA_008464,273.9885190327962,1.831352710723877E-5,308.5806121826172,302.8573563893636,0.5057082670116978,"{""type"":""MultiPoint"",""coordinates"":[]}"
8465_0,CA_008465,273.9576759338379,1.563131809234619E-5,308.6157684326172,302.95631472269696,0.43718126722907397,"{""type"":""MultiPoint"",""coordinates"":[]}"
8466_0,CA_008466,274.2430763244629,3.822147846221924E-6,308.9868621826172,303.3616695404053,0.33261071628280015,"{""type"":""MultiPoint"",""coordinates"":[]}"
8467_0,CA_008467,274.7032000223796,5.364418029785156E-7,309.6977996826172,304.0933589935303,0.24929593982190726,"{""type"":""MultiPoint"",""coordinates"":[]}"
8468_0,CA_008468,274.7032000223796,5.364418029785156E-7,309.6977996826172,304.0933589935303,0.24929593982190726,"{""type"":""MultiPoint"",""coordinates"":[]}"
8469_0,CA_008469,275.1940854390462,2.9802322387695312E-6,310.0591278076172,304.4115556081136,0.24834503443704287,"{""type"":""MultiPoint"",""coordinates"":[]}"
8470_0,CA_008470,274.8627866109212,5.364418029785156E-6,309.4575653076172,303.64064089457196,0.25301780999540624,"{""type"":""MultiPoint"",""coordinates"":[]}"
8471_0,CA_008471,275.0738868713379,1.2859702110290527E-5,309.3188934326172,303.3803056081136,0.36264161392950167,"{""type"":""MultiPoint"",""coordinates"":[]}"
8472_0,CA_008472,276.5043067932129,1.6033649444580078E-5,310.6470184326172,304.69142214457196,0.46932879638849395,"{""type"":""MultiPoint"",""coordinates"":[]}"
8473_0,CA_008473,276.5043067932129,1.6033649444580078E-5,310.6470184326172,304.69142214457196,0.46932879638849395,"{""type"":""MultiPoint"",""coordinates"":[]}"
8474_0,CA_008474,276.2650489807129,2.4184584617614746E-5,309.7368621826172,303.8095048268636,0.5734396166936127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8475_0,CA_008475,275.1092872619629,3.6090612411499023E-5,307.4282684326172,301.7260087331136,0.693989287124013,"{""type"":""MultiPoint"",""coordinates"":[]}"
8476_0,CA_008476,273.8798764546712,4.8860907554626465E-5,305.1802215576172,299.6588700612386,0.8072143911992916,"{""type"":""MultiPoint"",""coordinates"":[]}"
8477_0,CA_008477,273.4370053609212,4.081428050994873E-5,304.0063934326172,298.7671871185303,0.7300991278615482,"{""type"":""MultiPoint"",""coordinates"":[]}"
8478_0,CA_008478,273.4370053609212,4.081428050994873E-5,304.0063934326172,298.7671871185303,0.7300991278615482,"{""type"":""MultiPoint"",""coordinates"":[]}"
8479_0,CA_008479,273.5700620015462,2.2172927856445312E-5,304.5044403076172,299.20118776957196,0.6508733030949323,"{""type"":""MultiPoint"",""coordinates"":[]}"
8486_0,CA_008486,292.6546974182129,0.0,300.6941833496094,297.2215328216553,2.288991868513448,"{""type"":""MultiPoint"",""coordinates"":[]}"
